"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier","improved_sewer","unpiped_sewer","surface_sewer","piped_sewer","unimproved_sewer","improved_water","unpiped_water","surface_water","piped_water","unimproved_water","p_density","elevation"
"TGO","TG",5019,48680,48680,57752,1.479287,6.2029872,3,,"",2009,,,15,0,15,0,15,0,1,14969,0,0,0,0,15.4206051946492,71,71,71,70,11.2872502055847,8.00308709124053,82.72534336038,3.28416355804435,5.98740927270199,37.6174893847418,36.3227875958207,19.6360221987834,1.29470320355183,42.7464853168833,387.793110546474,3
"TGO","TG",5019,48680,48680,57753,1.6792901,6.3333001,3,,"",2009,,,15,8,15,0,15,0,1,14976,0.533333333333333,0,0,0.50314465408805,14.1902242771422,72,72,72,71,12.5176831145741,11.5113001507602,85.6652735248999,1.00638283020514,1.81704280709744,45.3595574680809,36.173633184526,17.6790685324454,9.18592199233585,36.9613764386164,451.72903062221,24.4810818594886
"TGO","TG",5021,48698,48698,57779,1.595492,7.0619378,3,,"",2009,,,15,7,15,0,15,0,1,15411,0.466666666666667,0,0,0.440251572327044,72.3220581477416,73,73,73,72,16.544149896373,13.26584330363,69.1009882695089,3.2783069375746,14.3548590483002,41.6589280730498,23.446711843419,33.4730801360964,18.2122147606642,24.8679932854835,126.497026096889,125.066582023682
"TGO","TG",5018,48676,48676,57626,1.203045,9.5386286,3,,"",2009,,,15,0,15,0,15,0,1,14868,0,0,0,0,33.389821949106,74,74,74,73,29.8903388959206,21.5568802362234,66.6367977520264,8.33345791042364,3.47286247195475,77.137775167899,34.7977539344607,10.6900465646741,42.3400191757402,12.1721808315503,202.075541346959,295.155109705608
"TGO","TG",5018,48676,48676,57625,1.193264,9.546837,1,,"",2009,,,15,2,15,0,15,0,1,14883,0.133333333333333,0,0,0.125786163522012,0,75,75,1651,74,21.8680898848807,15.8958965743683,75.4036236491574,5.97219256424995,2.72828689389732,85.9497548386438,23.098511615329,6.19511812354038,62.8512400567244,7.85513110493642,202.075541346959,290.483851878395
"TGO","TG",5021,48694,48694,57491,1.580402,8.0431929,3,,"",2009,,,15,9,15,0,15,0,1,15285,0.6,0,0,0.566037735849056,23.2804049020913,76,76,76,75,10.5975477873398,9.56165741327231,83.9943371288601,1.03589060346079,5.40811517221416,52.7396435019624,23.6375597460182,32.1108279660086,29.1020833165073,15.1495295782087,43.8675421883719,247.157622140471
"TGO","TG",5021,48696,48696,57575,0.63530302,7.0495272,3,,"",2009,,,15,7,15,0,15,0,1,15356,0.466666666666667,0,0,0.440251572327044,40.5001164361517,77,77,77,76,10.8228615174854,8.66320241782212,61.8978651082866,2.15965949851375,27.2792745961762,15.2702300549656,3.30745272316077,78.2900369154556,11.9627770687196,6.43973261878373,260.161587681362,750.231077057044
"TGO","TG",5021,48692,48692,57272,1.1905094,7.8840857,1,,"",2009,,,15,6,15,2,15,0,1,15240,0.4,0.133333333333333,0,0.452830188679245,1662.2688671454,78,78,78,77,5.40279639564256,4.97562729358438,93.4592864892729,0.427168811660505,1.13791919001453,47.6341055796325,41.137706820077,24.949598055099,6.49639979456758,27.4162931655578,94.7187442714146,204.588072080352
"TGO","TG",5021,48699,48699,57794,1.02551,7.1545072,3,,"",2009,,,15,1,15,0,15,0,1,15448,0.0666666666666666,0,0,0.0628930817610062,36.6486643268123,79,79,79,78,9.76396049831646,8.10024993051549,86.6176748140617,1.66371024684863,3.61836640058361,46.0059943936371,20.3305587632133,39.5015227700492,25.6754369569304,14.4924838322184,76.8314267272949,180.428988492802
"TGO","TG",5021,48689,48689,57115,0.82415801,6.742259,3,,"",2009,,,15,6,15,0,15,0,1,15151,0.4,0,0,0.377358490566038,348.836296620238,80,80,80,79,19.3492020709918,17.2172961251516,73.1524569946056,2.1319059833094,7.49833888109073,50.199998227704,26.1401952655491,29.7453307223861,24.0598032388272,20.054672292642,79.4362317243304,140.048321048393
"TGO","TG",5019,48680,48680,57754,1.682875,6.2603598,3,,"",2009,,,15,4,15,0,15,0,1,14992,0.266666666666667,0,0,0.251572327044025,42.738097375052,81,81,81,80,27.5602371500519,26.4295826052406,66.9516392640842,1.13065323869788,5.4881269875316,53.1111580797202,30.435224238281,12.3680424334206,22.6759362764187,34.5207988546847,426.39060357792,8.27087999999972
"TGO","TG",5019,48677,48677,57217,0.97701699,6.529829,3,,"",2009,,,15,10,15,0,15,0,1,14929,0.666666666666667,0,0,0.628930817610063,40.7955306706098,82,82,82,81,2.47935473519196,2.31884711431425,41.0151128906613,0.160507595792045,56.5055319232058,42.604373830629,23.4898492652985,27.7288582638637,19.1145250334734,29.6667678278332,87.8070853969029,84.4631612000003
"TGO","TG",5021,48698,48698,57780,1.630095,7.3471651,3,,"",2009,,,15,6,15,0,15,0,1,15413,0.4,0,0,0.377358490566038,99.3723451296947,83,83,83,82,18.8550205937077,17.9411520515713,76.305174877927,0.913868884009886,4.83980263366824,57.8211907542457,29.6548272448958,21.6698163681694,28.1663642072873,20.5089918807161,128.66626536601,189.736486375201
"TGO","TG",5019,48683,48683,58161,0.98256302,6.698771,3,,"",2009,,,15,9,15,0,15,0,1,15081,0.6,0,0,0.566037735849056,14.9713758944024,84,84,84,83,15.1960570214626,14.583490767747,82.2058119904759,0.612566689946232,2.5981309451849,46.4125487692881,26.8666666843524,21.7821861698275,19.5458810226584,31.8052677014561,134.560459917341,102.301700502753
"TGO","TG",5019,48683,48683,58162,0.9348941,6.7612215,1,,"",2009,,,15,4,15,0,15,0,1,15104,0.266666666666667,0,0,0.251572327044025,207.2809465691,85,85,85,84,10.4910519084026,9.69232246299407,88.8113994995713,0.79872893010915,0.697544549621969,39.8204361666581,27.3724537456389,32.964915175063,12.4479817334482,27.2146496581157,134.560459917341,119.005189629518
"TGO","TG",5019,48680,48680,57755,1.652615,6.2565851,3,,"",2009,,,15,7,15,0,15,0,1,14994,0.466666666666667,0,0,0.440251572327044,75.256358781704,86,86,86,85,29.9517043734326,28.8310849722279,65.4444635257085,1.12061837164309,4.60383492034998,79.8406633187651,49.995106796611,2.76166008002192,29.8455611155722,17.3976746369404,451.72903062221,9.97338357680063
"TGO","TG",5019,48679,48679,57514,1.11156,6.2126579,3,,"",2009,,,15,9,15,0,15,0,1,14963,0.6,0,0,0.566037735849056,25.9803700674385,87,87,87,86,46.4117633494865,30.6630460402637,26.7050633622832,15.7487174236824,26.8831722448167,43.3895271035608,39.0792793491713,13.387618314954,4.31024789211397,43.2228526432512,3063.03091588454,37.6187066656034
"TGO","TG",5021,48690,48690,57153,1.05904,7.5823302,3,,"",2009,,,15,7,15,0,15,1,1,15183,0.466666666666667,0,0.0666666666666666,0.473794549266247,3332.38355588983,88,88,88,87,11.1415718307127,10.3452658391907,74.0374399473772,0.796305746719009,14.8209860644919,46.8661774519931,23.5075544467028,36.976749295202,23.3586230045902,16.1570719209177,56.3428582850865,255.545384460798
"TGO","TG",5017,48668,48668,57942,1.230222,8.4207497,3,,"",2009,,,15,7,15,0,15,0,1,14629,0.466666666666667,0,0,0.440251572327044,58.5524356753832,89,89,89,88,9.09298127206757,7.8133809995405,85.0944873203169,1.27959966616337,5.81252927733759,44.8427726847504,26.4627448473511,34.3627347692427,18.3800267158963,20.7944936581681,39.0053719569615,231.402402245763
"TGO","TG",5019,48678,48678,57365,1.664313,6.5526781,3,,"",2009,,,15,5,15,0,15,0,1,14948,0.333333333333333,0,0,0.314465408805031,48.5086981879639,90,90,90,89,11.0261452456626,10.5423328825214,78.0179503609346,0.483812292117574,10.9559025992159,50.8760313729555,35.611108694695,19.1395914943361,15.2649224476405,29.9843772846363,258.239593627369,15.2175600000009
"TGO","TG",5019,48678,48678,57366,1.730256,6.46057,1,,"",2009,,,15,1,15,0,15,0,1,14958,0.0666666666666666,0,0,0.0628930817610062,1653.515522246,91,91,91,90,18.3993884122751,17.1594088523245,74.3241062110852,1.23998075399236,7.27650467625278,40.7331423669445,29.2707015013361,20.4616909122268,11.4624408502087,38.8051671267671,259.87395539202,3.20132524800028
"TGO","TG",5021,48696,48696,57576,0.606207,7.5080651,2,,"",2009,,,15,3,15,0,15,0,1,15335,0.2,0,0,0.188679245283019,0,92,92,2079,91,17.5925069883812,16.2443868663118,42.8060376630594,1.34812049856159,39.6014527952274,40.7079402937055,18.2114363379344,48.5203338186123,22.49650454748,10.7717234711613,80.3794282313756,309.089451334146
"TGO","TG",5018,48670,48670,57199,1.243242,9.3461237,3,,"",2009,,,15,2,15,0,15,0,1,14709,0.133333333333333,0,0,0.125786163522012,700.585148419967,93,93,93,92,8.07772209556106,7.7409785290352,87.6797079274797,0.336743560936879,4.24256921834645,56.2472687395003,44.0013954373093,27.6638948937477,12.2458725241777,16.0888343271279,52.6400010593959,560.370707248597
"TGO","TG",5019,48683,48683,58163,1.159992,6.3008251,3,,"",2009,,,15,13,15,0,15,0,1,15098,0.866666666666667,0,0,0.817610062893082,373.676649986182,94,94,94,93,44.269393740398,37.0136741047541,47.3829932356589,7.25571792001399,8.34761499758031,60.7878535812851,27.9385389901715,16.6902315920197,32.8493123055583,22.521915653479,249.548726610309,21.363465303039
"TGO","TG",5021,48689,48689,57116,0.67255998,6.7758851,3,,"",2009,,,15,1,15,0,15,0,1,15132,0.0666666666666666,0,0,0.0628930817610062,38.0442597043834,95,95,95,94,23.7202763537035,20.2688643915149,65.0827143684569,3.45141133000808,11.197010656817,45.6045513024231,24.6603033261046,37.4736998215268,20.9442458095932,16.9217503493425,79.4362317243304,143.289162743876
"TGO","TG",5021,48696,48696,57577,0.60534799,7.0479498,3,,"",2009,,,15,1,15,0,15,0,1,15367,0.0666666666666666,0,0,0.0628930817610062,43.2664107856657,96,96,96,95,7.98221237059741,5.66410727648854,59.5242936463292,2.31810533968039,32.4934934483236,19.1518800977179,3.21931426240022,77.635770945673,15.9325655161413,3.21234852671326,260.161587681362,737.268990155793
"TGO","TG",5021,48689,48689,57117,0.68237698,6.7353282,3,,"",2009,,,15,7,15,0,15,0,1,15142,0.466666666666667,0,0,0.440251572327044,40.622849108565,97,97,97,96,21.380732629985,18.4888529132246,61.8222690762587,2.89187946638988,16.7970015022722,47.8514502961688,24.836422906064,32.300194681584,23.0150270958142,19.8483554821397,79.4362317243304,121.619266517641
"TGO","TG",5021,48689,48689,57118,0.77185303,6.8892498,3,,"",2009,,,15,0,15,0,15,0,1,15153,0,0,0,0,175.966847125675,98,98,98,97,25.2145206677376,15.1111819974337,60.1063716120005,10.1033402937337,14.6791085364658,49.3607341802462,18.9500030208739,24.7630910289559,30.4107330558169,25.8761728907185,79.4362317243304,272.260803122971
"TGO","TG",5021,48689,48689,57119,0.7666667,6.8666667,1,,"",2009,,,15,4,15,0,15,0,1,15139,0.266666666666667,0,0,0.251572327044025,1392.8836779378,99,99,99,98,17.1615079800672,11.3801343321341,68.5643312897251,5.78137418851427,14.2741636659797,45.9363394839311,19.9798839565976,32.0598895669853,25.9564576260755,22.0037691661444,79.4362317243304,497.249507999719
"TGO","TG",5021,48689,48689,57120,0.77942502,6.8660369,3,,"",2009,,,15,3,15,0,15,0,1,15125,0.2,0,0,0.188679245283019,29.9392308527146,100,100,100,99,16.5985932339918,11.3742407065417,70.1719893443597,5.22435315035466,13.2294204936123,44.0732027770705,20.6300245269247,32.3778256908533,23.4431797363471,23.5489699054924,79.4362317243304,226.784628881431
"TGO","TG",5019,48677,48677,57218,0.99620998,6.3989701,3,,"",2009,,,15,2,15,0,15,0,1,14923,0.133333333333333,0,0,0.125786163522012,2628.94084723216,101,101,101,100,11.0714909648022,9.74201687150586,30.7581979645168,1.32947350984849,58.170310833325,48.2097368681163,24.769670913693,26.7340907171099,23.4400658311472,25.0561724147738,87.8070853969029,93.5233745190172
"TGO","TG",5019,48677,48677,57219,0.97320002,6.3424001,3,,"",2009,,,15,2,15,0,15,0,1,14920,0.133333333333333,0,0,0.125786163522012,1142.68157659087,102,102,102,101,21.4766225244184,19.0826425393988,26.5109048516536,2.39397925791488,52.0124727994784,52.537179584146,35.4106141940036,27.4831906450949,17.1265661185414,19.9796274375992,87.8070853969029,61.8869843268937
"TGO","TG",5017,48669,48669,57967,1.3264373,9.1224587,1,,"",2009,,,15,8,15,0,15,0,1,14702,0.533333333333333,0,0,0.50314465408805,0,103,103,104,102,18.685545003551,16.1967798437856,65.2817680042077,2.48876442979011,16.0326903479907,60.1039928120548,44.6029419605912,15.8485298138901,15.5010536263298,24.047476660333,77.4072005528041,389.498423865816
"TGO","TG",5017,48669,48669,57968,1.3264373,9.1224587,1,,"",2009,,,15,1,15,0,15,0,1,14705,0.0666666666666666,0,0,0.0628930817610062,0,104,104,103,102,18.685545003551,16.1967798437856,65.2817680042077,2.48876442979011,16.0326903479907,60.1039928120548,44.6029419605912,15.8485298138901,15.5010536263298,24.047476660333,77.4072005528041,389.498423865816
"TGO","TG",5019,48677,48677,57220,0.83489501,6.4320621,3,,"",2009,,,15,2,15,0,15,0,1,14937,0.133333333333333,0,0,0.125786163522012,1094.10443080734,105,105,105,103,15.0762836488299,13.9101139761139,33.6009195444831,1.16616903461766,51.322797677605,49.1268511030537,25.0822552555274,27.8530835688775,24.044596719877,23.020065204896,87.8070853969029,95.0855005217421
"TGO","TG",5021,48697,48697,57718,0.70009798,7.0177898,3,,"",2009,,,15,3,15,0,15,0,1,15384,0.2,0,0,0.188679245283019,257.457418591837,106,106,106,104,16.7583858367938,14.7155692753638,73.8279768024725,2.04281506135195,9.41363865624214,41.7051371070571,37.1951294931087,30.100897262275,4.51000619494383,28.1939669068452,224.8741405533,243.960087007823
"TGO","TG",5021,48696,48696,57578,0.63220298,6.8074722,3,,"",2009,,,15,2,15,0,15,0,1,15361,0.133333333333333,0,0,0.125786163522012,59.2550346901528,107,107,107,105,24.2313294626824,22.3741261268166,64.0245423497479,1.8572024596775,11.7441298983621,45.4268909513136,21.3289874200136,42.4936906030122,24.0979018998978,12.0794180163072,260.161587681362,208.081379998677
"TGO","TG",5021,48689,48689,57121,0.77941298,6.5678229,3,,"",2009,,,15,7,15,0,15,0,1,15149,0.466666666666667,0,0,0.440251572327044,99.7364214439735,108,108,108,106,13.1117186675266,11.769426043465,41.1788255185722,1.34229306128936,45.7094551530301,53.6652577701105,27.8416888517554,26.1644330376857,25.8235675466191,20.1703089504291,79.4362317243304,102.180586631537
"TGO","TG",5017,48668,48668,57943,1.41667,9.029518,1,,"",2009,,,15,11,15,0,15,0,1,14624,0.733333333333333,0,0,0.691823899371069,2326.98602731535,109,109,109,107,42.8747088901134,39.8442928889294,42.8308076360607,3.03041607348672,14.29448408006,66.5141533188005,24.5654701442275,9.74612790784401,41.9486860169203,23.7397173614772,39.0053719569615,364.205178816003
"TGO","TG",5021,48693,48693,57417,0.66186798,7.260613,3,,"",2009,,,15,0,15,0,15,0,1,15263,0,0,0,0,16.7359149256612,110,110,110,108,13.9169854502296,13.5628300262784,47.9284786844213,0.354155824226136,38.1545323224206,34.1345400413064,7.00245741181632,57.4379257495218,27.132081995102,8.42753515429845,97.3600024239676,451.269360916837
"TGO","TG",5021,48700,48700,58087,0.6618895,7.2607606,2,,"",2009,,,15,9,15,0,15,0,1,15463,0.6,0,0,0.566037735849056,16.7359149256612,111,111,111,109,13.9352207677221,13.5809303303576,47.9200403666997,0.354290841528128,38.1447353172492,34.1632211629185,7.01630470614918,57.4021994091487,27.1469158258491,8.43458038377829,97.3600024239676,450.708935952419
"TGO","TG",5021,48693,48693,57418,0.6755257,7.2829945,1,,"",2009,,,15,0,15,0,15,0,1,15254,0,0,0,0,293.300806349588,112,112,112,110,11.4609139876801,11.1491694538738,60.361308975152,0.311744583621284,28.1777759449065,27.0017951590169,4.94308290784856,68.1481018685183,22.0587130331994,4.85010484708832,97.3600024239676,597.576837141366
"TGO","TG",5019,48682,48682,58127,1.529902,6.7790599,3,,"",2009,,,15,10,15,0,15,0,1,15034,0.666666666666667,0,0,0.628930817610063,54.1656541248814,113,113,113,111,1.25450391828559,1.12967409201788,97.7653745111921,0.124829826615007,0.980121876077955,31.5541666058301,30.6915976909057,37.0849548679233,0.862569075996701,31.3608805910662,125.55725706264,130.091662530879
"TGO","TG",5018,48676,48676,57627,1.238657,9.5990229,3,,"",2009,,,15,0,15,0,15,0,1,14882,0,0,0,0,108.338229409869,114,114,114,112,9.2884894029816,5.79184120040793,85.2109226759102,3.49664821501258,5.50058344373921,67.8559304649877,57.1551327741822,13.5466191467733,10.7008008529593,18.5974494004903,202.075541346959,383.45002078785
"TGO","TG",5019,48681,48681,58053,1.50108,6.5040321,3,,"",2009,,,15,1,15,0,15,0,1,15024,0.0666666666666666,0,0,0.0628930817610062,16.4001846643855,115,115,115,113,10.5948880382964,9.64375309081778,67.4776837802012,0.951135014610129,21.9274290547669,39.6276376098428,29.892572284586,29.8135746003874,9.73506708035151,30.5587864180286,292.276912876674,73.5105401503995
"TGO","TG",5021,48691,48691,57253,0.66252202,7.807878,3,,"",2009,,,15,2,15,0,15,0,1,15210,0.133333333333333,0,0,0.125786163522012,20.1004301415233,116,116,116,114,5.38935057902958,4.83865483452961,81.2009762986015,0.550695841845903,13.4096709073611,19.3158234278543,9.23814419711808,70.0750951763618,10.0776794430057,10.6090798701758,53.8803421325684,600.821719777929
"TGO","TG",5021,48692,48692,57273,1.0478405,7.9511629,1,,"",2009,,,15,9,15,0,15,0,1,15243,0.6,0,0,0.566037735849056,298.46137972559,117,117,117,115,11.0425440793472,8.78661427944288,79.2691280103839,2.25593017601901,9.6883252561167,38.204733520777,20.8963089679275,35.0100764840263,17.3084249680525,26.7851901692778,81.9271077680528,218.310279406173
"TGO","TG",5021,48692,48692,57274,1.115817,7.807138,3,,"",2009,,,15,5,15,0,15,0,1,15233,0.333333333333333,0,0,0.314465408805031,39.3226558001218,118,118,118,116,9.22168383444406,7.21591714513444,87.4695074109967,2.00576682535965,3.30880833361522,52.6531474433661,33.5348680524888,23.0148995885437,19.1182782615558,24.331953186834,94.7187442714146,190.90257428799
"TGO","TG",5019,48683,48683,58164,1.339767,6.3321428,3,,"",2009,,,15,0,15,0,15,0,1,15103,0,0,0,0,22.8226935023648,119,119,119,117,30.2775968635918,22.7127819598931,63.1542426746525,7.56481457275563,6.56816271426231,52.1148449023943,24.0035387878062,17.7562207798591,28.1113077825173,30.1289323015436,134.560459917341,33.999609832323
"TGO","TG",5021,48695,48695,57525,1.109792,6.9688969,3,,"",2009,,,15,6,15,0,15,0,1,15298,0.4,0,0,0.377358490566038,100.315288415462,120,120,120,118,8.18405154671692,6.18186051156964,91.4963651677465,2.0021907228676,0.319584770867319,41.4427372006567,25.1071003554877,41.4651329619974,16.3356360063238,17.0921310512874,76.8314267272949,166.171578764157
"TGO","TG",5019,48678,48678,57367,1.646068,6.5109529,3,,"",2009,,,15,12,15,0,15,0,1,14953,0.8,0,0,0.754716981132075,55.4238723898693,121,121,121,119,21.3113714729639,21.2149041890131,71.2807833242483,0.0964646713967251,7.40784356607778,35.5429378412617,30.3578920436627,25.9713064594519,5.18504543824108,38.4857549212904,259.87395539202,19.5019924364932
"TGO","TG",5021,48692,48692,57275,1.187018,7.907795,3,,"",2009,,,15,8,15,0,15,0,1,15238,0.533333333333333,0,0,0.50314465408805,48.858518816913,122,122,122,120,1.85898693779979,1.67135742589251,95.8309099857475,0.187629511163569,2.31010326280616,40.1559822607317,39.428094314733,30.2755150329198,0.727888994394595,29.5685005821493,44.3566875264807,209.712423536001
"TGO","TG",5017,48667,48667,57863,0.56019199,8.7760687,3,,"",2009,,,15,8,15,0,15,0,1,14611,0.533333333333333,0,0,0.50314465408805,34.0824329565119,123,123,123,121,1.17208731052377,0.715302455970501,98.3876735488297,0.456784800533091,0.440237881801553,49.179755748204,41.8342989049498,31.8321281962623,7.34545658901098,18.9881139485399,20.7584007023403,185.293743563599
"TGO","TG",5017,48667,48667,57862,0.56309998,8.7827816,3,,"",2009,,,15,5,15,0,15,0,1,14606,0.333333333333333,0,0,0.314465408805031,47.87920259245,124,124,124,122,2.10664554142482,1.34336156637237,97.4702942059696,0.763283859137098,0.423059041936326,49.7862837748946,40.6467277433772,31.3080568772191,9.13955574982748,18.9056568935141,20.7584007023403,188.378716389579
"TGO","TG",5017,48669,48669,57969,1.121495,8.9923916,3,,"",2009,,,15,2,15,0,15,0,1,14678,0.133333333333333,0,0,0.125786163522012,200.444095589677,125,125,125,123,24.4428501834003,18.0070861525187,38.557659548012,6.43576516502093,36.9994886533139,77.4103893863204,25.1848013691177,9.83019133987333,52.2255875844077,12.7594195949816,77.4072005528041,425.229911516807
