"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier","improved_sewer","unpiped_sewer","surface_sewer","piped_sewer","unimproved_sewer","improved_water","unpiped_water","surface_water","piped_water","unimproved_water","p_density","elevation"
"NGA","NG",3778,36415,36415,56030,6.8200898,6.1094899,3,,,2011,,,53,3,53,1,53,0,1,10506,0.0566037735849057,0.0188679245283019,0,0.0701921720615004,1400.37606455118,2714,2714,2714,2380,80.1668975237256,44.5209942371662,17.7260893776757,35.6459030871219,2.10701298918512,99.9998111078721,99.0714043233728,7.85776684964835e-05,0.928402762932319,0.000110930708731051,5600.74832622971,89.35408806158
"NGA","NG",3778,36411,36411,55838,7.0309071,6.1249929,1,,,2011,,,52,4,52,1,52,0,1,10489,0.0769230769230769,0.0192307692307692,0,0.0893156190688847,1261.10272646543,2715,2715,2715,2381,54.5829243522143,40.961845580459,36.4966058679512,13.6210800871203,8.92046926174773,80.3238561061409,79.6547694322914,16.4546575459147,0.669089070727656,3.22148691510466,1291.69503958595,146.355289220019
"NGA","NG",3788,36603,36603,14710,7.3570576,7.0083879,1,,,2010,,,50,11,50,4,50,0,1,10846,0.22,0.08,0,0.266415094339623,4744.60177391632,2716,2716,2716,2382,24.6163680176481,22.8566452787942,37.6837591608518,1.75972171540385,37.6998760666617,83.2124048319559,79.8954948976949,0.712058837084185,3.31690882041703,16.0755372613566,884.193510213444,286.729864404482
"NGA","NG",3797,36810,36810,14605,6.7386946,6.8842228,1,,,2014,,,53,19,53,3,53,0,1,11792,0.358490566037736,0.0566037735849057,0,0.372455113953129,6997.03770384747,2717,2717,2717,2383,28.6211106141598,16.1076782311403,67.4982834232552,12.5134313454353,3.88060641572682,31.5587901712949,24.6087810809074,68.4412064610521,6.9500095235632,3.74373020629537e-06,124.127031345912,29.5197591809287
"NGA","NG",3798,36835,36835,14817,4.9,8.21667,3,,,2012,,,57,0,57,4,57,0,1,11973,0,0.0701754385964912,0,0.066203243958954,268.772126157241,2718,2718,2718,2384,53.0095405825268,10.1823356388628,44.70239493902,42.8272038037386,2.2880681247704,97.0321602596916,88.3571014473152,2.72391788432747,8.67505980538838,0.243923195360824,234.227309326172,409.995599999997
"NGA","NG",3793,36691,36691,14934,7.4594492,10.5240043,1,,,2013,,,50,0,50,0,50,0,1,11203,0,0,0,0,2469.62277855259,2719,2719,2719,2385,79.3375662186178,76.1451886488328,11.5680706301546,3.19237656456153,9.09436236638214,79.2671981083727,66.3473688558684,18.1900377944027,12.9198304589721,2.54276226655818,5086.98270814732,599.843018771071
"NGA","NG",3793,36691,36691,14935,7.200417577,7.427294254,4,,,2013,,,50,0,50,0,50,0,1,11201,0,0,0,0,7994.49550779803,2720,2720,2720,2386,51.8061136313247,23.5528261387128,37.2692188247021,28.2532883122508,10.9246659936502,97.5839165997761,84.828155306139,2.0547782738667,12.75575899308,0.361306702705502,127.723081054687,365.380599558384
"NGA","NG",3795,36757,36757,14268,8.2135,11.251,4,,,2013,,,51,0,51,0,51,0,1,11524,0,0,0,0,2376.307028485,2722,2722,2722,2387,25.9880358616288,19.5186935258444,33.9135511101808,6.4693423032978,40.0984155933958,33.2099181410658,29.9009220838867,51.7700748233253,3.3089958266129,15.0200078228206,264.410970877511,593.119200000002
"NGA","NG",3793,36702,36702,15691,8.00286,9.2216192,1,,,2013,,,50,0,50,0,50,0,1,11258,0,0,0,0,17190.0722536113,2723,2723,2723,2388,29.9629464764826,24.1699284914924,41.875134663614,5.79301674582937,28.1619196361919,55.568334334048,50.3301613133531,44.4068841549867,5.23817610303969,0.0247802116985942,98.9794314836775,504.864451430398
"NGA","NG",3796,36784,36784,13924,7.226312,12.280665,4,,,2014,,,28,0,28,2,28,0,1,11660,0,0.0714285714285714,0,0.0673854447439353,901.973761478639,2724,2724,2724,2389,31.7764990318863,25.5810761216114,43.1352647175564,6.19542313695036,25.0882357009822,44.4562644576525,31.2381081145804,55.5407666214185,13.2181562799126,0.00296997067532177,179.185201123919,489.426519999998
"NGA","NG",3796,36795,36795,14974,4.218292,12.3307795,3,,,2014,,,51,0,51,1,51,0,1,11719,0,0.0196078431372549,0,0.0184979652238254,6932.85470548662,2725,2725,2725,2390,50.0184795591913,27.9482049511154,36.0080604819866,22.0702731674439,13.9734605730798,97.8983666510683,52.2541527892643,1.64560376577322,45.644214889465,0.456029039736278,272.344389395578,207.1426435008
"NGA","NG",3795,36757,36757,14269,6.09238,11.2752,4,,,2013,,,50,4,50,0,50,0,1,11523,0.08,0,0,0.0754716981132075,23018.9620781416,2727,2727,2727,2391,19.1643845279441,15.7467682816689,30.5031928562193,3.41761713443697,50.3324225589808,5.84543569258621,5.66788131236421,59.9541461193279,0.177554514829196,34.2004178686509,46.1859422106062,506.8643456
"NGA","NG",3793,36689,36689,14891,9.41848,9.3607042,1,,,2013,,,50,0,50,0,50,0,1,11195,0,0,0,0,3965.16659798251,2728,2728,2728,2392,4.95830775655858,2.9739467038611,91.896712685001,1.98436105142728,3.14498039403084,58.0396250013046,53.1018905773373,4.85045536479378e-05,4.93773457959701,41.9603272824995,153.126647245892,1197.96916905599
"NGA","NG",3793,36702,36702,15692,8.2357058,9.3515824,1,,,2013,,,50,0,50,0,50,0,1,11254,0,0,0,0,1724.24995244993,2729,2729,2729,2393,42.4113266657108,31.1558061769857,30.9799668769812,11.2555227388913,26.6087069265066,69.5911900210644,67.9667777397121,28.268971512125,1.62441690403063,2.13983798894572,199.00812046596,507.824910583784
"NGA","NG",3785,36548,36548,55748,8.2056503,6.2377801,3,,,2011,,,60,3,60,9,60,0,1,10774,0.05,0.15,0,0.181603773584906,1593.11331591563,2730,2730,2730,2394,7.40365039678516,5.82271136119492,15.4726046700742,1.58093878908465,77.1237429375532,67.5607673522132,67.2625569736344,6.36223812801455,0.298214842835049,26.0769936846665,318.113029296875,56.707460730158
"NGA","NG",3778,36409,36409,55810,7.0118098,6.1012001,3,,,2011,,,50,1,50,0,50,0,1,10472,0.02,0,0,0.0188679245283019,77.3946680015295,2731,2731,2731,2395,64.5084810850342,46.9734850207915,25.6336815105493,17.5349977922385,9.85783622590787,77.0070517469284,76.2673342661906,9.65102685018863,0.739719015598757,13.3419217495071,3077.74191741071,179.579179151005
"NGA","NG",3803,36931,36931,56097,4.8793602,6.49822,3,,,2011,,,50,19,50,14,50,0,1,12379,0.38,0.28,0,0.522264150943396,1504.41521586227,2732,2732,2732,2396,80.4814177315671,15.3406630291358,14.7306077799649,65.1407580340207,4.78797243097431,14.8273122933777,6.04105714171661,46.6924465240299,8.78625447199375,38.4802433012025,204.033941737584,50.0049114751985
"NGA","NG",3803,36921,36921,55772,5.9103398,7.6827502,3,,,2011,,,50,0,50,1,50,0,1,12317,0,0.02,0,0.0188679245283019,684.626811273939,2733,2733,2733,2397,10.4845163986123,7.22803401953288,75.3041540434103,3.25648205211172,14.2113338833486,22.383468632559,21.6915513161486,0.0250276381319224,0.691917248885309,77.5915002525211,443.597479701451,392.888260210367
"NGA","NG",3778,36407,36407,55802,6.8434,6.3397102,3,,,2011,,,55,0,55,4,55,0,1,10446,0,0.0727272727272727,0,0.0686106346483705,541.801352184855,2734,2734,2734,2398,26.0843012088983,13.6910185912617,22.2107562864627,12.3932831225121,51.7049397595766,67.8361949494571,62.5712596926466,15.4114550521234,5.26493464257426,16.7523506827851,477.574281668527,39.235542528004
"NGA","NG",3777,36382,36382,14615,7.9783593,4.5721337,1,,,2014,,,50,9,50,20,50,4,1,10327,0.18,0.4,0.08,0.516377358490566,791.142400032065,2735,2735,2735,2399,68.0506767778961,16.1925979287242,22.9637185358279,51.8580762405725,8.98560554112684,67.0637478681778,61.6597101160012,32.883242650276,5.40404262044857,0.0530086823281341,566.717492408926,8.09979566620254
"NGA","NG",3777,36378,36378,14413,8.0628862,4.6863499,1,,,2014,,,52,32,52,18,52,5,1,10305,0.615384615384615,0.346153846153846,0.0961538461538462,0.728963595297189,2649.14962215695,2736,2736,2736,2400,34.9449934503323,33.0505411396644,47.1949938799692,1.89445430372377,17.8600126788898,5.5513358792648,1.36927094628968,94.2230356326486,4.18206503926093,0.225624906665793,497.447276651526,27.4539839718724
"NGA","NG",3778,36421,36421,56278,6.7455401,6.01052,3,,,2011,,,54,5,54,0,54,0,1,10541,0.0925925925925926,0,0,0.0873515024458421,313.719885304265,2737,2737,2737,2401,56.3041564129597,7.62237090975831,35.0121196482466,48.6817853190752,8.68372411799786,96.9528522603981,92.9492965915214,2.36441182494456e-09,4.0035546080549,3.0471464045033,673.441670894312,22.6115420063979
"NGA","NG",3777,36396,36396,15444,7.649705,5.214686,3,,,2014,,,51,24,51,12,51,0,1,10398,0.470588235294118,0.235294117647059,0,0.56146765032317,3334.45776389599,2738,2738,2738,2402,61.5833259705495,57.4507957656689,7.48977412137587,4.1325268733453,30.9269040204623,88.0138834972426,79.2101293451209,6.1341706747228,8.80375586729951,5.85194583700354,1365.84779670061,75.8423290240157
"NGA","NG",3778,36414,36414,14387,6.9564785,6.1110389,1,,,2011,,,43,6,43,0,43,0,1,10502,0.13953488372093,0,0,0.131636682755595,2797.34980359942,2739,2739,2739,2403,76.6067184638207,42.1751131628826,16.2571843789214,34.4316066074633,7.13609693526449,74.5586585642647,74.3242956573785,12.5052215135039,0.234364694539111,12.93612152666,5586.3846443564,118.128905275663
"NGA","NG",3778,36410,36410,14032,7.0431229,6.2871559,1,,,2011,,,46,2,46,6,46,4,1,10481,0.0434782608695652,0.130434782608696,0.0869565217391304,0.22695165239722,2086.34420223496,2740,2740,2740,2404,57.0862805999718,23.2462553148378,34.2355009586074,33.8400242052883,8.6782176516197,89.0683165119128,86.6740389279656,0.00412369779392719,2.39427432952103,10.9275622446224,328.436673322405,87.9623567502991
"NGA","NG",3809,37076,37076,15903,10.0359661,7.1127734,1,,,2010,,,48,10,48,4,48,0,1,13015,0.208333333333333,0.0833333333333333,0,0.258778825995807,2190.61966692208,2742,2742,2742,2405,12.9088059855345,11.1576783691217,77.8226984940429,1.75112723563001,9.26849415776348,17.6922121270566,13.8996039416384,82.3068775590497,3.79260921897357,0.000909290565951868,41.5999984741211,223.030249417668
"NGA","NG",3777,36380,36380,14428,7.610283,5.004848,3,,,2014,,,50,0,50,2,50,0,1,10319,0,0.04,0,0.0377358490566038,1445.95261704183,2744,2744,2744,2406,47.076809983326,44.6727227142945,30.5301332537724,2.40408798186406,22.39305587973,84.088503675114,63.6480244501705,13.3255954858313,20.4404803517396,2.58590183731551,705.930069335938,52.2389371392168
"NGA","NG",3781,36463,36463,15045,8.6872,7.9145,3,,,2011,,,49,3,49,0,49,0,1,10684,0.0612244897959184,0,0,0.0577589526376588,23387.063660084,2746,2746,2746,2407,30.7665716263035,19.6401063746546,42.6941998963288,11.1264646348681,26.5392284534618,32.5151122815785,29.0947324287722,22.7053427262596,3.42037959807107,44.7795444592688,81.4335985412598,93.0252800000012
"NGA","NG",3781,36467,36467,15279,9.220500475,7.848399286,3,,,2011,,,50,7,52,13,50,0,1,10708,0.14,0.25,0,0.334905660377358,4329.62936400438,2747,2747,2747,2408,18.323894442974,9.1994427422813,48.9329365494217,9.12445237730669,32.7431670272338,27.9829608511388,25.492787306387,6.31179242658733,2.49017399267902,65.7052473332048,95.8899233144531,163.19741186505
"NGA","NG",3795,36752,36752,14106,7.1682514,12.6972323,1,,,2013,,,50,0,50,0,50,0,1,11498,0,0,0,0,10968.5313005838,2749,2749,2749,2409,33.6039052787869,28.3587562739748,30.2919221480519,5.24514927436621,36.1041727026163,11.6700600694405,9.4345040423072,68.6576632385953,2.23555564490712,19.6722746957076,238.556908586775,510.504749356821
"NGA","NG",3779,36431,36431,14282,10.6534443,11.3872837,1,,,2014,,,50,4,50,3,50,0,1,10578,0.08,0.06,0,0.127547169811321,14434.5211202016,2750,2750,2750,2410,38.5425490475901,34.4736340390118,23.5003165353014,4.06891589370631,37.9571354794985,9.72879548081578,4.082099416792,89.5942095720917,5.64669577980384,0.676997335133377,130.012909138354,398.145345909713
"NGA","NG",3796,36802,36802,15941,5.6037465,11.5164679,1,,,2014,,,50,1,50,0,50,0,1,11753,0.02,0,0,0.0188679245283019,16202.1010375703,2751,2751,2751,2411,35.4584259798849,30.7293257511314,27.2987471239347,4.72910044216894,37.2428270801858,41.8812088257993,28.99055218537,0.839071196082297,12.8906585362529,57.2797236275015,97.9664577636719,425.473432000001
"NGA","NG",3804,36938,36938,13854,4.376764,7.448173,3,,,2014,,,50,4,50,31,50,4,1,12435,0.08,0.62,0.08,0.639969811320755,5071.5254808783,2752,2752,2752,2412,24.7908987218189,20.6250338801948,70.8768879644144,4.16586487753262,4.33221216164209,73.0746667300666,62.2564591829967,23.7738592965583,10.818208599095,3.15147155325675,181.498055733817,201.290610214394
"NGA","NG",3808,37061,37061,15918,5.0945238,13.0367242,1,,,2011,,,60,2,60,0,60,0,1,12939,0.0333333333333333,0,0,0.0314465408805031,1643.49867569325,2753,2753,2753,2413,23.2370781918274,4.56804953086665,23.0900709232077,18.6690282035136,53.6728521467109,26.5867802442864,19.3630810081424,18.5078879428538,7.22369899253519,54.9053307151311,363.082971296038,249.561380610883
"NGA","NG",3811,37103,37103,14558,6.6384252,12.0542974,1,,,2009,,,59,0,59,0,59,0,1,13087,0,0,0,0,12994.8302331973,2754,2754,2754,2414,48.7081410966786,42.1993251012333,25.0910248287465,6.50881473286597,26.2008360780362,74.3175072683257,49.8186825183523,25.6824927316743,24.4988251771635,2.63943962796858e-10,136.774395438058,482.901604510992
"NGA","NG",3796,36798,36798,15391,7.504717481,10.230492,4,,,2014,,,45,3,45,0,45,0,1,11732,0.0666666666666667,0,0,0.0628930817610063,9035.05520462337,2755,2755,2755,2415,30.2896957915767,25.0417216529484,37.9122896708073,5.2479742438815,31.7980152152918,62.8669964783877,50.5033171952116,35.6659749606207,12.3636812272056,1.46702719488591,97.1861130807059,649.149819157228
"NGA","NG",3792,36661,36661,55909,9.2166662,11.75,3,,,2011,,,28,1,28,0,28,0,1,11045,0.0357142857142857,0,0,0.0336927223719677,5059.80753345884,2756,2756,2756,2416,34.2005435556386,32.1116622399626,15.8983191051434,2.08887937082688,49.9011394602386,26.1972600432928,12.9075924673112,0.144723759786022,13.2896692340367,73.6580146626722,278.317155203683,411.249916
"NGA","NG",3794,36735,36735,15338,8.6985716,12.1803265,1,,,2013,,,49,1,49,3,49,0,1,11409,0.0204081632653061,0.0612244897959184,0,0.0758331827147493,7928.40339570141,2757,2757,2757,2417,20.269975284814,18.9285929884816,28.8355289526647,1.34138144500123,50.8944955213388,56.0454796573135,51.2377753481088,0.245938580992897,4.80770623105866,43.7085809933273,564.37817404399,430.572192000002
"NGA","NG",3808,37044,37044,14474,5.494823,13.7677493,1,,,2011,,,57,4,57,0,57,0,1,12772,0.0701754385964912,0,0,0.066203243958954,251.603514338389,2759,2759,2759,2418,28.0206944736923,27.2881206832421,40.2276551306696,0.732574334147576,31.7516499024945,0.717308347623551,0.284921619094783,82.1488664748114,0.432386712482353,17.1338243420236,243.290625209263,332.346368000002
"NGA","NG",3808,37057,37057,15757,5.2622017,13.0434972,1,,,2011,,,53,0,53,0,53,0,1,12887,0,0,0,0,726.415896892385,2760,2760,2760,2419,51.2282924783856,45.8646390096318,23.2591260688198,5.36365272273528,25.5125804934191,86.0159968383927,14.0837499471489,2.57827447619833,71.9322489862276,11.4057296138005,6814.36706919643,301.099926537281
"NGA","NG",3781,36466,36466,15242,9.065268667,7.320812,3,,,2011,,,47,3,47,0,47,0,1,10704,0.0638297872340425,0,0,0.0602167804094741,5374.69512036118,2761,2761,2761,2420,21.8961978830653,19.6301862097328,29.5327248843241,2.26601261492349,48.571075046666,44.5765710063887,44.1824209653969,49.1891083536384,0.394147927383077,6.23431877401443,216.151541556222,209.942828901015
"NGA","NG",3781,36473,36473,56324,7.9805398,7.45399,3,,,2011,,,50,2,50,0,50,0,1,10734,0.04,0,0,0.0377358490566038,13334.7611289306,2762,2762,2762,2421,26.5486146077876,19.0268563580016,54.1501863853882,7.52175677299464,19.3011983380045,25.8832510294032,23.6743965561055,69.8195140978051,2.20885372997486,4.29723250005703,229.636575404576,175.088676511996
"NGA","NG",3809,37064,37064,55817,11.1,9.0666666,3,,,2011,,,49,11,49,4,49,0,1,12963,0.224489795918367,0.0816326530612245,0,0.271506369201512,626.937337596965,2763,2763,2763,2422,22.2663716321334,18.4582592813763,43.5408126912477,3.808112263088,34.1928127023339,41.5489149192006,35.3196375840367,4.06125209909184,6.22927825034544,54.3898313541933,41.9493709651402,124.000016000003
"NGA","NG",3811,37103,37103,14559,6.94502,12.27067,3,,,2009,,,50,13,50,1,50,0,1,13088,0.26,0.02,0,0.259245283018868,0.0222638981649652,2764,2764,2765,2423,41.505856548267,38.6044502373136,22.3690689293113,2.90140987478081,36.1250729734079,16.9528897267715,13.677010470296,72.9469311426195,3.27587929698698,10.1001784116669,136.774395438058,431.072661119998
"NGA","NG",3811,37103,37103,56001,6.9450202,12.27067,3,,,2011,,,50,13,50,1,50,0,1,13083,0.26,0.02,0,0.259245283018868,0.0222638981649652,2765,2765,2764,2423,34.8411160295454,31.2351048479872,29.2078754585896,3.60601088289398,35.9510050528475,18.8742391851945,15.5502081780432,70.494859879035,3.32403139506854,10.6308989439337,145.126392813546,431.072662531198
"NGA","NG",3794,36749,36749,15953,8.8390321,11.7942415,1,,,2013,,,50,1,50,0,50,0,1,11482,0.02,0,0,0.0188679245283019,669.909563644906,2767,2767,2767,2424,41.395150602194,36.1674260196336,6.56632630532015,5.22772514475405,52.0385243755568,64.2228632933597,43.656683562926,10.8936302713856,20.5661799058182,24.883505078041,705.877249376852,419.956186954799
"NGA","NG",3794,36736,36736,15379,8.11067,12.15745,3,,,2013,,,44,1,44,11,44,0,1,11411,0.0227272727272727,0.25,0,0.251929674099485,3248.16990571353,2768,2768,2768,2425,30.035923935664,23.5198203755338,8.35744427120097,6.51610216696707,61.6066326225857,61.4142526313999,47.9208511046912,38.050419077872,13.4933977391366,0.53533133193118,541.140014299665,520.709232800004
"NGA","NG",3795,36771,36771,15169,7.4273195,12.553262,1,,,2013,,,50,1,50,0,50,0,1,11599,0.02,0,0,0.0188679245283019,3149.73055336711,2770,2770,2770,2427,31.8317568598832,24.4449637773976,31.2362156417172,7.38679383067062,36.9320265930003,76.2263686472835,40.7297750589717,1.08139552309797e-08,35.496596537947,23.7736295647017,302.958100959458,570.2053336384
"NGA","NG",3792,36658,36658,14144,9.6352228,11.3073994,3,,,2013,,,50,9,50,0,50,0,1,11036,0.18,0,0,0.169811320754717,14031.9161604709,2771,2771,2771,2428,35.9577786823873,29.2797656576608,32.2779505280391,6.67801198310259,31.7642729711255,58.1423362459243,36.1998460579005,1.75136519938967,21.9424930494857,40.1062967961293,265.323208269392,447.868021513982
"NGA","NG",3809,37070,37070,14875,11.466667,8.85,3,,,2010,,,50,9,50,0,50,0,1,12977,0.18,0,0,0.169811320754717,440.523626354496,2772,2772,2772,2429,57.1801735049582,15.4524785239012,29.8256704627085,41.7276942478982,12.9941574258596,95.592534956227,1.14647618771536,5.41837401992396e-05,94.4460616041669,4.40741030430022,825.400024414062,259.999840000005
"NGA","NG",3809,37070,37070,56119,11.47033,8.8485203,3,,,2011,,,50,9,50,0,50,0,1,12978,0.18,0,0,0.169811320754717,440.523626354496,2773,2773,2773,2430,52.1724133828273,15.9098448968856,34.423501783077,36.2625696942488,13.4040856228386,94.4469945611441,1.54777888415696,6.01916039460717e-05,92.8992165992418,5.55294351751331,848.593394810268,261.125523462398
"NGA","NG",3799,36861,36861,15782,3.3710936,6.5095442,1,,,2014,,,48,2,48,4,48,0,1,12147,0.0416666666666667,0.0833333333333333,0,0.114648846960168,504.033951417989,2774,2774,2774,2431,92.2945380407349,23.0216173581183,7.01971466910012,69.2729192604458,0.685748728973563,99.3192699323109,88.4252928732522,0.00835069161154579,10.8939767324315,0.67237756692625,18359.8867366071,9.93591199999971
"NGA","NG",3789,36613,36613,13829,6.797592,8.6492838,1,,,2014,,,50,7,50,3,50,0,1,10925,0.14,0.06,0,0.180754716981132,16231.7133439532,2775,2775,2775,2432,7.22998224152858,2.76548796074357,87.8702970368991,4.46449433738254,4.89972271679281,93.5299084308849,73.5522922007168,1.79763978895194,19.9776217521871,4.67244899894973,134.150920344761,88.8888185906945
"NGA","NG",3779,36429,36429,14172,9.501564503,9.692173004,3,,,2014,,,50,0,50,0,50,0,1,10571,0,0,0,0,4860.51825813596,2776,2776,2776,2433,12.9122135276707,9.83175472162678,38.573803197653,3.08045895423122,48.5139793023124,40.4230125631944,37.5960153565522,29.7890329140175,2.8269993373826,29.787955000424,164.919925303207,732.750219564897
"NGA","NG",3794,36720,36720,14493,8.4099088,11.6995163,1,,,2013,,,50,2,50,0,50,0,1,11338,0.04,0,0,0.0377358490566038,2024.55998486649,2777,2777,2777,2434,89.564380687064,83.2248675186905,3.9331418251304,6.33951516737783,6.50247605409315,41.6994797777706,39.5272141399111,3.10779542908439e-11,2.17226681621348,58.3005206802088,619.97770249721,480.106588867076
"NGA","NG",3808,37061,37061,56454,5.2506099,13.0093,3,,,2011,,,54,1,54,1,54,0,1,12932,0.0185185185185185,0.0185185185185185,0,0.0346170768952041,10.398681289448,2778,2778,2778,2435,36.6341570619873,28.1812587691589,21.9358796801443,8.45289739516475,41.4299635385862,53.5240633161892,10.3747296146876,9.03111752661973,43.1493348201819,37.4448193853697,3627.10264026079,304.311352192
"NGA","NG",3794,36732,36732,15164,8.5267886,11.9945683,1,,,2013,,,51,2,51,4,51,0,1,11392,0.0392156862745098,0.0784313725490196,0,0.108086149739215,915.233899977923,2780,2780,2780,2436,51.6783892532293,41.006691811374,23.429858571282,10.6716976383733,24.8917529995146,81.544581355963,67.6371930534298,16.3329284735566,13.90738929985,2.12249063837708,30386.3565877967,484.243115992259
"NGA","NG",3793,36685,36685,14528,7.8144,11.2801638,1,,,2013,,,50,0,50,0,50,0,1,11170,0,0,0,0,2766.76997069646,2781,2781,2781,2437,54.9075765274418,46.5531183785684,8.04827882568296,8.35445908614217,37.0441447207693,72.8948451047123,70.1832025313045,19.7487655145945,2.71164223927007,7.35639080411919,433.72685320173,648.487156864001
"NGA","NG",3792,36662,36662,14478,9.5172926,12.4816999,1,,,2013,,,50,2,50,0,50,0,1,11053,0.04,0,0,0.0377358490566038,4778.06514196306,2783,2783,2783,2438,37.0668180593152,36.1110403765548,35.0868061944539,0.955776430548842,27.8463727949751,90.6552144837771,73.5871345164101,0.0322713814529926,17.0680803598076,9.31251408686965,137.483766950335,369.153764
"NGA","NG",3792,36671,36671,15050,9.6452714,12.3468357,1,,,2013,,,50,1,50,1,50,0,1,11095,0.02,0.02,0,0.0373584905660377,6754.57504623286,2784,2784,2784,2439,16.0394613587017,14.5871296487129,38.5776411630638,1.45233085878608,45.382897704592,97.0182239077529,92.3393224817259,0.175370726545203,4.67890321150622,2.80640560036095,183.542057992118,368.998358018625
"NGA","NG",3792,36658,36658,14145,9.3340158,11.4323715,1,,,2013,,,50,1,50,5,50,1,1,11033,0.02,0.1,0.02,0.127962264150943,8978.8099731933,2785,2785,2785,2440,34.2665687363831,29.8133085898658,27.0371333251919,4.45325953108053,38.6962986729209,60.1445529118249,45.0718046827421,0.00612995095383825,15.0727493298313,39.8493181476329,265.323208269392,446.064050436319
"NGA","NG",3795,36760,36760,14331,6.594,12.5314,4,,,2013,,,50,2,50,0,50,0,1,11537,0.04,0,0,0.0377358490566038,6080.84206866254,2786,2786,2786,2441,43.6639464371899,42.2042645229483,3.00376615661275,1.45968349559467,53.3322860449855,57.1214648913993,56.1711098226621,42.8759834845236,0.950360485555056,0.00254898533647732,517.551218261719,401.96416
"NGA","NG",3795,36774,36774,15289,7.6577414,11.8811612,1,,,2013,,,50,4,50,0,50,0,1,11616,0.08,0,0,0.0754716981132075,8396.59779868585,2787,2787,2787,2442,7.00987645934374,1.98641885130651,5.08226594618196,5.02345790893549,87.9078556032466,63.0887983856074,59.8311825063367,27.9680440639402,3.25761778347778,8.94315608470228,338.444101283482,601.642476750977
"NGA","NG",3779,36442,36442,15731,10.0107966,11.4071789,1,,,2014,,,50,6,50,1,50,0,1,10632,0.12,0.02,0,0.129811320754717,7293.43810236994,2788,2788,2788,2443,17.4278357632368,17.0604651527736,35.7143191958703,0.367370658480626,46.8578470217166,56.4425806702272,52.9691730486097,2.74512086740025e-11,3.47340769688664,43.5574168045868,331.562108476911,423.477779147171
"NGA","NG",3779,36430,36430,14248,10.7654581,11.5098328,1,,,2014,,,50,4,50,3,50,0,1,10577,0.08,0.06,0,0.127547169811321,6893.97295593111,2789,2789,2789,2444,8.39042333588001,7.37155021841246,38.8604603689065,1.01887330795938,52.7491152057676,10.8936213733115,7.17869966827321,38.6352476431239,3.7149217803631,50.4711274679267,195.615315665109,452.143621758209
"NGA","NG",3795,36753,36753,14115,8.6050736,12.8368715,1,,,2013,,,51,0,51,0,51,0,1,11504,0,0,0,0,6864.76922203165,2790,2790,2790,2445,25.852795156765,22.5589267140823,31.9978983037121,3.29386792063729,42.149305406863,59.4056519244,51.3586925967958,28.4465071227004,8.04695971526012,12.1478430960968,301.555544244211,440.584020328309
"NGA","NG",3792,36678,36678,15641,9.2231387,12.1576203,1,,,2013,,,50,11,50,0,50,0,1,11135,0.22,0,0,0.207547169811321,0,2791,2791,2792,2446,45.1191781522622,43.1695443129843,19.9836556433116,1.94963282245648,34.8971680484964,70.9702363211359,61.9966370751106,4.61196215056964,8.97359847185104,24.4178007280183,267.023069176374,384.423571232784
"NGA","NG",3792,36681,36681,56412,9.2231387,12.1576203,1,,,2011,,,50,3,50,3,50,0,1,11148,0.06,0.06,0,0.109811320754717,0,2792,2792,2791,2446,45.2161297531785,43.5831972556864,16.3858738458111,1.63293372116062,38.3979954205896,67.6066864858275,58.3623902495833,5.21706831377953,9.24429378634795,27.1762469737987,252.612371304669,384.423571232784
"NGA","NG",3795,36767,36767,14965,7.7090854,13.0933945,1,,,2013,,,50,4,50,0,50,0,1,11574,0.08,0,0,0.0754716981132075,9555.74659810758,2793,2793,2793,2447,29.2398452109313,27.5234025280668,22.7729993077409,1.71644259144691,47.9871562150158,63.8972053526908,37.6206778372804,4.56679321754884,26.2765269531013,31.536003682757,229.333377284459,449.983767918719
"NGA","NG",3795,36762,36762,14454,7.0821162,11.7896904,1,,,2013,,,50,6,50,0,50,0,1,11550,0.12,0,0,0.113207547169811,11812.9139224393,2794,2794,2794,2448,31.4301698501948,24.8122548240741,15.6562713413404,6.61791522383018,52.9135599328443,50.2639750179481,39.60371532928,7.78788678845177,10.6602612817379,41.9481363477632,150.605039916477,654.222530109948
"NGA","NG",3794,36744,36744,15826,8.401,12.12777778,3,,,2013,,,50,9,50,7,50,1,1,11461,0.18,0.14,0.02,0.291418867924528,3383.9956770092,2795,2795,2795,2449,46.2953858194686,36.2840036990412,10.8035874913818,10.0113799270982,42.9010277922123,54.236769404489,46.7688614855901,2.40359070278745,7.46790848940663,43.3596382803589,684.475195661272,505.670000303998
"NGA","NG",3792,36682,36682,15987,8.539973,12.742809,3,,,2013,,,50,0,50,0,50,0,1,11159,0,0,0,0,102.334996670539,2796,2796,2796,2450,20.6480599583627,19.4239451351516,69.5310412843077,1.22411564714679,9.82089921209689,99.9945151203307,0.00985846053495511,1.55905537917846e-09,99.9846560473749,0.00548610602434589,259.487311750139,429.680639999998
