"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier","improved_sewer","unpiped_sewer","surface_sewer","piped_sewer","unimproved_sewer","improved_water","unpiped_water","surface_water","piped_water","unimproved_water","p_density","elevation","longitude","latitude","AnnualPrecip","AnPET","AridityIndex"
"TZA","TZ",4806,46643,46643,,3,"school","sentinel site",2016,9,17,60,4,60,4,60,0,1,37243,0.0666666666666667,0.0666666666666667,0,0.121593291404612,0,997,997,996,625,34.9471740136884,34.8765716703427,15.3057357967303,0.0706031507087024,49.7470927038391,43.9293408150305,19.2971449761139,14.2281633818527,24.632194025636,41.8424976107263,114.087368133545,1167.01519673584,32.1812483,-4.2155117,429.862950427882,996.923931472,0.215531496340173
"TZA","TZ",4809,46608,46608,59823,1,"","",2004,,,61,12,61,0,61,1,2,15971,0.19672131147541,0,0.0163934426229508,0.198009259024506,5009.23105073327,998,998,998,626,62.5859633471102,62.5405849270017,3.76209606332559,0.0453781525774388,33.6519402132558,29.7736513639774,21.1135313157493,5.26283186797729,8.66011932803348,64.9635149943737,24.1516544519221,1159.00863821606,32.7548364,-5.6229011,465.133086823488,1060.83459025113,0.219154018369024
"TZA","TZ",4809,46608,46608,59824,3,"","",2004,,,60,44,60,1,60,0,2,15961,0.733333333333333,0.0166666666666667,0,0.69601677148847,7011.32698147094,1007,1007,1007,628,50.1005423666695,50.0559710019956,15.2699882816366,0.0445730993353932,34.6294693329486,37.8129027672707,14.5665030921075,25.562412079085,23.2464005762592,36.624684629721,4.55074267659868,1147.72483202624,32.921501,-5.9018102,434.663245623265,1061.65215648165,0.204645330785167
"TZA","TZ",4806,46590,46590,,1,"school","sentinel site",2017,8,14,60,0,60,1,60,1,1,37225,0,0.0166666666666667,0.0166666666666667,0.0311844863731656,0,1009,1009,1010,629,38.8053602760013,38.6659545132078,9.2549783946496,0.139403147966951,51.9396631389101,74.5762475230434,18.0845748968021,13.7982415497356,56.4916699810662,11.6255136313978,211.205875596142,1159.25083921486,33.5217062,-3.5124667,390.369342507891,1071.81927410818,0.182045954789634
"TZA","TZ",4806,46590,46590,,1,"school","sentinel site",2016,8,14,56,0,56,0,56,0,1,37224,0,0,0,0,0,1011,1011,1009,629,36.7239001986764,36.4122001668833,10.8734278873339,0.311698711758338,52.4026730904478,72.1963269198476,17.7585875514064,15.0597313407587,54.4377362300316,12.7439453102363,208.370203711328,1159.25083921486,33.5217062,-3.5124667,390.369342507891,1071.81927410818,0.182045954789634
"TZA","TZ",4797,46532,46532,,3,"school","mapping",2017,10,15,30,0,30,0,30,0,1,37207,0,0,0,0,1150.5474180977,1012,1012,1012,630,23.7332574228704,23.6951495414488,35.958245670201,0.0381068241233097,40.3084966421755,47.6149763364084,26.6754437025011,40.6873681084881,20.9395321444406,11.6976570394056,582.805382454195,1379.8970738672,34.3558067,-1.3450817,640.98197247621,930.66345461042,0.344328965120462
"TZA","TZ",4797,46529,46529,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,37072,0,0,0,0,0.189243133645505,1013,1013,18,16,10.4374400721757,10.4144966700117,6.91556786545658,0.0229435742128637,18.279959348208,19.3712680435693,6.70501264125675,4.34262864741665,12.6662558590871,11.9190710516289,135.002402109888,1152.326784964,33.9655217,-1.369015,480.428981418795,935.594648534445,0.256701217868983
"TZA","TZ",4797,46528,46528,,3,"school","mapping",2017,10,14,30,0,30,0,30,0,1,37021,0,0,0,0,959.079329413393,1014,1014,1014,631,23.1131324768066,22.5380954742432,5.04725933074951,0.575036704540253,21.8396091461182,15.3781280517578,9.91105842590332,3.55031609535217,5.46707010269165,31.0715560913086,3382.82162708667,1139.3637627712,33.80657,-1.4897917,467.166577018022,935.743444012875,0.249626318849943
"TZA","TZ",4797,46529,46529,,3,"school","mapping",2017,11,15,30,2,30,0,30,0,1,37073,0.0666666666666667,0,0,0.0628930817610063,0.55759888039223,1017,1017,591,401,11.0523108158296,10.9979633917387,18.3096775070415,0.0543468625259656,70.6380112421996,46.5986223351367,20.6566451456499,20.7997019042453,25.941974120725,32.6016775742403,126.012346732003,1361.52557196159,34.211085,-1.2172633,597.99839937014,922.60221123373,0.324429772480248
"TZA","TZ",4809,46605,46605,59585,3,"","",2004,,,60,24,60,0,60,0,2,15944,0.4,0,0,0.377358490566038,13026.1018074349,1021,1021,1021,632,42.8269787067284,42.7625129911829,20.4235448029235,0.0644643239614204,36.7494764903481,24.4194179901298,12.0626954277823,8.75252584956272,12.356722581289,66.8280580070646,34.0875991112845,1248.91402237217,33.523998,-4.4535799,406.128377188377,1053.54547509723,0.192679066776873
"TZA","TZ",4797,46525,46525,,3,"school","mapping",2017,12,15,30,0,30,0,30,0,1,36883,0,0,0,0,4056.76745337169,1022,1022,1022,633,12.5145063400269,12.4856872558594,5.41308689117432,0.0288183707743883,32.0724067687988,28.9241065979004,12.2449598312378,16.3661804199219,16.6791477203369,4.70971155166626,282.067098493304,1173.97681037452,33.2484117,-2.0617883,563.858208282995,911.280854821635,0.30935513333703
"TZA","TZ",4807,46596,46596,59595,3,"","",2004,,,62,20,62,0,62,0,2,15927,0.32258064516129,0,0,0.304321363359708,17523.5151642575,1023,1023,1023,634,46.2651537985036,46.2214570053909,5.5578229403877,0.0436961517027207,48.1770239114732,37.2858182169162,15.5401791640074,17.378947903743,21.745637541841,45.3352333550913,96.1068585510254,1332.53373760001,33.8181,-2.87167,420.879821322462,1006.54118332902,0.209008088469253
"TZA","TZ",4797,46530,46530,,3,"school","mapping",2017,10,14,30,0,30,0,30,0,1,37137,0,0,0,0,0.368870737910301,1029,1029,375,263,36.5000021826096,36.4698827497923,13.4565969611649,0.0301196145951258,50.0434016033003,62.3292200563385,25.4213696636569,12.7907044732724,36.9078527698716,24.8800730786696,111.646400713239,1642.44178736336,34.7918967,-1.8333033,550.47054821999,900.073813141005,0.305696898034607
"TZA","TZ",4797,46532,46532,,3,"school","mapping",2017,10,15,30,0,30,0,30,0,1,37208,0,0,0,0,1971.42126389116,1030,1030,1030,636,22.4402333854802,22.3832290724164,27.7618310875202,0.0570043359923298,49.7979363597459,42.5835136957731,22.1038240100278,42.8931135854132,20.4796907313386,14.5233730296843,397.335962633931,1469.40558693784,34.3717833,-1.3676867,640.98197247621,930.66345461042,0.344328965120462
"TZA","TZ",4797,46631,46631,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,36904,0,0,0,0,5781.20988416142,1033,1033,1033,637,16.222143935212,16.0607134278583,2.79522645608709,0.161430083429394,80.9826341451478,87.4386461137687,47.9024996049327,4.27261777000267,39.536148605151,8.28873198363144,75.117144757952,1150.12889808958,33.7777567,-2.0565567,442.381714621238,959.303382195765,0.230515830410163
"TZA","TZ",4810,,2200,,4,"","",2012,3,15,321,5,321,8,321,4,1,30800,0.0155763239875389,0.0249221183800623,0.0124610591900312,0.0491240475477301,1577.61139524,1034,1034,1034,638,57.4902382834663,49.4145699617308,13.9319256145675,8.07566712895547,28.5778356404058,95.1312213625652,2.66580308409386,0.559228076035793,92.4654173261304,4.3095500026097,3093.34145408263,16.6118088960143,39.09861,-5.068889,615.775080756055,842.7186333239,0.366110954600944
"TZA","TZ",4797,46526,46526,,3,"school","mapping",2017,10,15,30,0,30,0,30,0,1,36939,0,0,0,0,2257.17760164548,1035,1035,1035,639,19.5563908833371,19.4819140359434,11.3161674435209,0.0744769019135228,69.1274401569176,60.8186386236358,22.8099856748803,10.6204350099931,38.0086538843989,28.56092557594,178.523885637556,1446.02082495998,34.06651,-1.78942,509.577054513765,926.4094948783,0.27504378105436
"TZA","TZ",4797,46529,46529,,3,"school","mapping",2017,10,14,30,5,30,1,30,1,1,37074,0.166666666666667,0.0333333333333333,0.0333333333333333,0.208770090845563,4967.29321321164,1037,1037,1037,640,6.45249721472844,6.40407214626734,24.6894486524605,0.0484247004902244,68.8580527336596,34.848665072482,15.929630445179,24.0841676007391,18.919032724394,41.0671693210004,134.892041044889,1387.56122140002,34.254395,-1.206525,597.99839937014,922.60221123373,0.324429772480248
"TZA","TZ",4797,46530,46530,,3,"school","mapping",2017,10,15,30,1,30,0,30,0,1,37138,0.0333333333333333,0,0,0.0314465408805031,2680.88638797499,1039,1039,1039,641,40.6314654170922,40.6006179943441,5.91673385993958,0.0308461633535078,53.4518033980857,56.3245958351855,26.8295270707601,15.7050264697773,29.4950676012437,27.9703779091047,117.671313328334,1508.62154153922,34.6055933,-1.882195,531.13347250964,924.187585659995,0.287348314999999
"TZA","TZ",4801,46563,46563,59801,3,"","",2004,,,60,50,60,0,60,0,2,15797,0.833333333333333,0,0,0.786163522012579,18477.1953986574,1040,1040,1040,642,49.5488861429721,49.4431274104299,8.35580225799669,0.105759086635712,42.095310848404,47.2259440831223,18.4681392105632,16.6792980301038,28.7578036076969,36.0947579620548,91.2955440935408,1198.69088379344,32.655399,-2.7432799,490.262475125009,954.39761568447,0.25682107166632
"TZA","TZ",4797,46530,46530,,3,"school","mapping",2017,9,14,30,0,30,0,30,0,1,37139,0,0,0,0,769.183264115263,1044,1044,1044,643,58.6090089594161,58.5695529026227,0.771906715612787,0.03945605109453,40.6190852691711,59.8480252666142,26.0693389760782,8.03820453511089,33.778686290536,32.1137711991212,739.710586888933,1604.28682919379,34.6634367,-1.8495167,530.063937706905,913.466234548585,0.290122542419726
"TZA","TZ",4787,,2094,,4,"","",2011,3,15,248,1,248,0,248,1,1,30798,0.00403225806451613,0,0.00403225806451613,0.00759269530559755,5801.78577603447,1047,1047,1047,645,57.8602452752295,24.4321311715763,16.9374768883687,33.4281132277814,25.2022788465092,82.3612133527914,66.3395451601293,0.172897496437234,16.0216709115766,17.4658877416802,5879.94078545461,64.0031200960041,39.18333,-6.866667,565.91635485087,843.697080538295,0.33532928245176
"TZA","TZ",4809,46607,46607,59785,3,"","",2004,,,61,44,61,0,61,0,2,15956,0.721311475409836,0,0,0.680482523971543,21875.9735868341,1049,1049,1049,646,49.0152667064755,48.9187338188149,31.312095274145,0.096532334347743,19.6726376868309,43.9227796749413,17.0862224571234,17.2774658452462,26.8365591141409,38.7997514764357,31.793772794451,1223.1073496,32.688,-4.5374498,448.197124141542,1047.13974214037,0.213944746514227
"TZA","TZ",4809,46611,46611,59854,1,"","",2004,,,60,23,60,0,60,0,2,15993,0.383333333333333,0,0,0.361635220125786,27770.2843166418,1050,1050,1050,647,37.8740880490108,37.6975684633082,26.3746415481294,0.176519256380841,35.751270783573,41.3241287229511,16.7246012209693,20.1377898187073,24.5995281412955,38.5380818188945,35.7638858315604,1248.7494800048,33.016667,-4.883333,454.088271761467,1054.17921935737,0.215307514425612
"TZA","TZ",4809,46608,46608,59825,3,"","",2004,,,60,37,60,0,60,0,2,15970,0.616666666666667,0,0,0.581761006289308,4080.29178928166,1051,1051,1051,648,27.0075965104918,26.9654706916647,64.8470404095837,0.0421264282919148,8.14536386953284,40.5207400674706,15.8669825327752,23.8850583620792,24.6537571240419,35.5942026809676,3.10405719280243,1173.01233351552,32.904202,-5.7003798,446.520889542507,1058.76909925821,0.210796999577969
"TZA","TZ",4809,46606,46606,59611,3,"","",2004,,,60,20,60,0,60,0,2,15951,0.333333333333333,0,0,0.314465408805031,1407.73872480583,1052,1052,1052,649,57.7128055415481,57.6400869902745,15.2382258548928,0.0727197075275493,27.0489682727712,13.0247208205795,8.88959557755792,2.63204089530789,4.1351251169788,84.3432381333784,39.0806302315848,1084.86312319998,31.7967,-5.07128,525.266158822,1026.92499646749,0.255660250555675
"TZA","TZ",4809,46606,46606,59612,3,"","",2004,,,60,26,60,0,60,0,2,15948,0.433333333333333,0,0,0.408805031446541,19146.546286524,1053,1053,1053,650,36.3625097233729,36.2906635627265,28.3585545318726,0.0718468452211267,35.2789346206727,39.7373828893605,14.3012041415887,19.9736676563231,25.4361776675484,40.288949997202,60.7783987557547,1129.71000027488,32.091202,-4.6348801,492.063709724037,1022.10141292725,0.240625561560779
"TZA","TZ",4809,46608,46608,59826,3,"","",2004,,,61,41,61,0,61,0,2,15977,0.672131147540984,0,0,0.634085988246211,4080.29178928166,1054,1054,1054,651,44.014283115971,43.9830403247043,35.3138809435538,0.0312446401134459,20.6718349821863,42.9137639543637,15.9430287089937,21.7943430510206,26.9707325792365,35.29189468408,3.10405719280243,1191.69754816,32.939999,-5.70822,446.520889542507,1058.76909925821,0.210796999577969
"TZA","TZ",4809,46608,46608,59827,3,"","",2004,,,60,41,60,0,60,0,2,15962,0.683333333333333,0,0,0.644654088050314,16698.0728258258,1055,1055,1055,652,43.513478847706,43.4553907868358,20.4860664534542,0.058087765083121,36.0004539474732,40.2175827587708,15.9641770812943,26.434860701645,24.2534056102286,33.3475555921228,1.5517714537893,1123.98381696,32.792,-5.9770999,438.487694765699,1061.39538149003,0.206489733202285
"TZA","TZ",4789,46476,46476,59524,1,"","",2004,,,60,9,60,0,60,0,2,15636,0.15,0,0,0.141509433962264,33584.8044163495,1057,1057,1057,653,35.9299920537437,35.7839244762908,14.8138623751505,0.146068009621998,49.2561451905212,66.0051964101407,47.9876644200802,8.887119017449,18.0175355111437,25.1076805837719,25.3299667965833,1199.2508400144,31.533333,-3.266667,484.316678710888,894.69332568061,0.270574588994422
"TZA","TZ",4797,46530,46530,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,37140,0,0,0,0,5031.40829084409,1058,1058,1058,654,35.9570980908487,35.8933411994858,13.247719259717,0.063755161225891,50.7951839820755,60.1795710706482,27.932627274217,9.14514982864699,32.2469430775266,30.6752766537412,131.196340942383,1419.92217558801,34.3884067,-1.915475,525.62451228739,933.529237018675,0.281536949423126
"TZA","TZ",4801,46559,46559,59651,3,"","",2004,,,60,11,60,1,60,0,2,15737,0.183333333333333,0.0166666666666667,0,0.185796645702306,15066.1885088404,1061,1061,1061,655,14.0870079729002,14.0200886233376,36.055400200388,0.0669193773212772,49.8575913632702,40.903802946252,31.7432590507454,10.851998319211,9.16054418875894,48.2441962429367,242.091775547573,1223.261045984,33.335602,-2.97281,442.234781566932,1020.62845637605,0.216572317148126
"TZA","TZ",4797,46526,46526,,3,"school","mapping",2017,10,15,29,0,29,0,29,0,1,36940,0,0,0,0,1419.38048160511,1064,1064,1064,658,53.7807018067976,53.7018664665333,10.0023199822751,0.0788366571432348,36.2169757747652,70.1480105000308,46.6192115841836,8.64657088068682,23.5287997758003,21.2054203482518,135.882002611383,1380.05042495506,33.9326367,-1.6854133,525.801901863225,908.81758036186,0.289383900838819
"TZA","TZ",4797,46530,46530,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,23089,0,0,0,0,0.368870737910301,375,375,1029,263,,,,,,,,,,,115.640601387024,1642.44425728001,34.7919,-1.833303,550.47054821999,900.073813141005,0.305696898034607
"TZA","TZ",4797,46529,46529,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,23027,0,0,0,0,0.557599004782711,74,74,904,55,,,,,,,,,,,206.00888027553,1341.89275596802,34.22814,-1.374148,573.4678261084,933.100556341265,0.307304435438715
"TZA","TZ",4807,46595,46595,59529,1,"","",1997,,,113,40,113,0,113,0,3,15918,0.353982300884956,0,0,0.3339455668726,6339.10434369786,3,3,3,4,,,,,,,,,,,,1209.24942,33.65,-2.466667,443.21638581961,993.708479336755,0.222952601533855
"TZA","TZ",4793,46503,46503,,3,"school","sentinel site",2018,9,15,60,2,60,4,60,0,1,36840,0.0333333333333333,0.0666666666666667,0,0.0922431865828092,0,5,5,6,6,,,,,,,,,,,1915.01178983731,807.45089151073,29.6191033,-4.8987983,505.80088954251,830.026557754015,0.304607771156166
"TZA","TZ",4797,46530,46530,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,23080,0,0,0,0,0.192171079986745,211,211,165,113,,,,,,,,,,,4.56986218618419,1339.41744031998,34.63829,-2.084718,459.97178523426,959.14501413006,0.239726055520203
"TZA","TZ",4801,46560,46560,59676,3,"","",1997,,,117,46,117,0,117,1,3,15750,0.393162393162393,0,0.00854700854700855,0.375800980542151,1576.37594748832,213,213,213,147,,,,,,,,,,,,1304.17830616174,33.042099,-2.5471301,504.35282874607,962.91636171023,0.261847622935457
"TZA","TZ",4801,46560,46560,59677,1,"","",1997,,,125,33,125,0,125,1,3,15769,0.264,0,0.008,0.254611320754717,6265.17879509367,214,214,214,148,,,,,,,,,,,,1152.81718450078,33.44619,-2.5897521,456.189599266562,986.386139174485,0.231210381800154
"TZA","TZ",4810,46618,46618,59655,3,"","",1996,,,37,22,37,8,37,0,3,16013,0.594594594594595,0.216216216216216,0,0.643631903193351,3133.80138145193,483,483,483,322,,,,,,,,,,,,532.102075377291,38.278599,-4.4288101,317.372052876686,815.750093591945,0.195757824565556
"TZA","TZ",4797,46631,46631,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,22897,0,0,0,0,0.557599687959048,14,14,15,13,,,,,,,,,,,581.712363423287,1257.446872,33.87212,-2.031722,444.589827471728,963.360337338035,0.230952019001963
"TZA","TZ",4801,46560,46560,59681,1,"","",1997,,,105,43,105,0,105,0,3,15775,0.40952380952381,0,0,0.386343216531896,4141.32606518178,393,393,393,273,,,,,,,,,,,,1200.28496954451,32.8845878,-2.4990126,526.9379030931,919.547285412735,0.286512609181677
"TZA","TZ",4797,46527,46527,,3,"school","sentinel site",2018,11,15,60,0,60,0,60,0,1,36975,0,0,0,0,0,610,610,608,413,,,,,,,,,,,539.494758419845,1166.67380296242,33.742505,-1.5003967,484.615825078742,923.209982338695,0.26248817935165
"TZA","TZ",4797,46631,46631,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,22870,0,0,0,0,0.367354319896549,219,219,731,153,,,,,,,,,,,240.825366374628,1161.60862400001,33.43499,-2.0295,512.319710842765,942.14564464779,0.27189522276271
"TZA","TZ",4797,46529,46529,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,23023,0,0,0,0,0.189243133645505,18,18,1013,16,,,,,,,,,,,137.867855281323,1152.3273784,33.96552,-1.369015,480.428981418795,935.594648534445,0.256701217868983
"TZA","TZ",4801,46560,46560,59702,3,"","",1997,,,119,31,119,0,119,0,3,15760,0.260504201680672,0,0,0.245758680830823,3258.96572410626,991,991,991,622,,,,,,,,,,,,1251.99131128704,33.679298,-2.7492499,425.882878384886,1005.03128223309,0.211802496785107
"TZA","TZ",4807,46595,46595,59537,3,"","",1997,,,121,48,121,0,121,0,3,15907,0.396694214876033,0,0,0.374239825354748,5572.13047582613,490,490,490,329,,,,,,,,,,,,1302.493101696,33.771999,-2.36709,446.08252729025,970.48799894012,0.229827968323493
"TZA","TZ",4797,46529,46529,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,23054,0,0,0,0,0.368870062813903,784,784,922,525,,,,,,,,,,,115.612400421143,1174.22020091197,34.08837,-1.377637,493.139740714934,944.43432532647,0.261099057234803
"TZA","TZ",4791,46486,46486,,3,"school","sentinel site",2018,10,15,60,3,60,0,60,0,1,36792,0.05,0,0,0.0471698113207547,0,227,227,225,157,,,,,,,,,,,120.517196289063,1247.70373568,31.561535,-2.890255,476.739903248765,872.44909749259,0.273114080887983
"TZA","TZ",4797,46526,46526,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,22919,0,0,0,0,0.367354319430888,29,29,890,25,,,,,,,,,,,153.923938795052,1299.63217247998,33.85492,-1.61269,482.611523645144,937.46792299422,0.25743406609003
"TZA","TZ",4810,46616,46616,59638,1,"","",1996,,,52,37,52,10,52,6,3,16008,0.711538461538462,0.192307692307692,0.115384615384615,0.748957626609184,1718.6704302281,32,32,32,27,,,,,,,,,,,,17.196098053253,39.1140366,-5.0682708,615.775080756055,842.7186333239,0.366110954600944
"TZA","TZ",4810,46621,46621,59786,3,"","",1996,,,49,41,49,2,49,2,3,16026,0.836734693877551,0.0408163265306122,0.0408163265306122,0.801689130619911,3068.82383835037,106,106,106,78,,,,,,,,,,,,79.486425149118,38.955898,-5.3631301,610.10819971847,818.446633699915,0.372792627912458
"TZA","TZ",4797,46532,46532,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,23143,0,0,0,0,0.367354318499565,232,232,269,162,,,,,,,,,,,372.983411651611,1804.30096000001,34.6814,-1.4123,682.541053935695,871.79865419308,0.392724337990682
"TZA","TZ",4797,46525,46525,,3,"school","sentinel site",2018,9,15,55,1,55,0,55,0,1,36853,0.0181818181818182,0,0,0.0171526586620926,0,282,282,280,199,,,,,,,,,,,91.3561988830566,1148.85907594227,33.5919583,-2.1690567,460.977658744218,951.64214941535,0.242157058122145
"TZA","TZ",4801,46560,46560,59664,1,"","",1997,,,115,37,115,0,115,0,3,15759,0.321739130434783,0,0,0.303527481542248,7524.64448547992,36,36,36,31,,,,,,,,,,,,1155.74912000163,33.483333,-2.533333,,,
"TZA","TZ",4806,46590,46590,,1,"school","sentinel site",2018,9,15,60,0,60,0,60,0,1,37227,0,0,0,0,0,1010,1010,1009,629,,,,,,,,,,,214.069713405027,1159.25083921486,33.5217062,-3.5124667,390.369342507891,1071.81927410818,0.182045954789634
"TZA","TZ",4801,46560,46560,59665,3,"","",1997,,,100,51,100,1,100,0,3,15770,0.51,0.01,0,0.485754716981132,3740.37867489407,38,38,38,33,,,,,,,,,,,,1145.90352280432,33.171299,-2.5048699,486.941983900758,957.997734018005,0.254090682891243
"TZA","TZ",4801,46560,46560,59678,1,"","",1997,,,118,61,118,0,118,0,3,15755,0.516949152542373,0,0,0.487687879756955,94588.5181984899,237,237,237,166,,,,,,,,,,,,1856.01395355913,29.9856157,-1.241956,,,
"TZA","TZ",4801,46560,46560,59694,3,"","",1997,,,118,41,118,0,118,1,3,15745,0.347457627118644,0,0.00847457627118644,0.333007214365857,8007.35063178287,805,805,805,537,,,,,,,,,,,,1195.19305224006,33.612099,-2.59635,436.78889081683,1002.73667608629,0.217725935321732
"TZA","TZ",4797,46532,46532,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,23151,0,0,0,0,0.192169128390851,443,443,831,296,,,,,,,,,,,97.9981987457275,1249.02669363199,34.18674,-1.462952,504.34706933871,950.205621687075,0.265341121535533
"TZA","TZ",4791,46492,46492,,3,"school","sentinel site",2018,10,15,60,30,60,16,60,26,1,36810,0.5,0.266666666666667,0.433333333333333,0.747379454926625,0,42,42,40,35,,,,,,,,,,,328.467002410889,1173.68451905283,31.7443583,-1.57698,831.71707164267,740.139938185435,0.561719039668005
"TZA","TZ",4807,46595,46595,59535,3,"","",1997,,,119,40,119,0,119,0,3,15914,0.336134453781513,0,0,0.317107975265578,8570.68899212874,241,241,241,170,,,,,,,,,,,,1144.24488400001,33.6394,-2.3257201,,,
"TZA","TZ",4801,46560,46560,59679,3,"","",1997,,,117,39,117,0,117,0,3,15746,0.333333333333333,0,0,0.314465408805031,4393.44441798476,242,242,242,171,,,,,,,,,,,,1217.66495495265,33.615501,-2.7230899,436.281377143924,1003.89105793045,0.217217976625371
"TZA","TZ",4797,46528,46528,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,22998,0,0,0,0,0,51,51,52,41,,,,,,,,,,,1166.50015239746,1241.40716224001,33.77921,-1.52766,467.166577018022,935.743444012875,0.249626318849943
"TZA","TZ",4801,46560,46560,59695,3,"","",1997,,,121,45,121,1,121,0,3,15761,0.371900826446281,0.00826446280991736,0,0.355746913874581,5611.00174007361,816,816,816,543,,,,,,,,,,,,1196.3148954472,33.313999,-2.6215799,474.60846526394,978.970081244035,0.242418150998173
"TZA","TZ",4801,46560,46560,59666,3,"","",1997,,,119,59,119,0,119,0,3,15741,0.495798319327731,0,0,0.467734263516727,6202.0459436591,56,56,56,42,,,,,,,,,,,,1170.12430207712,33.474899,-2.6381099,456.189599266562,986.386139174485,0.231210381800154
"TZA","TZ",4810,46616,46616,59640,3,"","",1996,,,46,27,46,16,46,11,3,16005,0.58695652173913,0.347826086956522,0.239130434782609,0.750037605586407,7169.31415854907,460,460,460,304,,,,,,,,,,,,1165.40459695994,38.3815,-5.0502801,572.39603450237,689.1672871809,0.421334574214564
"TZA","TZ",4791,46489,46489,,3,"school","sentinel site",2018,10,15,60,2,60,0,60,1,1,36805,0.0333333333333333,0,0.0166666666666667,0.0466457023060797,0,247,247,246,175,,,,,,,,,,,255.838728008985,1371.8232596752,30.8917567,-1.59187,473.284528542296,731.095572235675,0.323532377265561
"TZA","TZ",4791,46493,46493,,3,"school","sentinel site",2018,9,15,60,22,60,11,60,2,1,36817,0.366666666666667,0.183333333333333,0.0333333333333333,0.471715583508036,0,649,649,650,440,,,,,,,,,,,245.576801177978,1484.72917639997,30.579225,-2.585035,468.899499988903,767.05243376947,0.305735550327207
"TZA","TZ",4793,46503,46503,,3,"school","sentinel site",2018,9,15,60,5,60,2,60,1,1,36841,0.0833333333333333,0.0333333333333333,0.0166666666666667,0.121374912648498,0,249,249,250,176,,,,,,,,,,,427.142402832031,826.489707655151,29.698985,-4.9148817,509.842204637865,839.766095019955,0.303525897484293
"TZA","TZ",4810,46613,46613,59580,3,"","",1996,,,49,39,49,13,49,2,3,15996,0.795918367346939,0.26530612244898,0.0408163265306122,0.807719219802684,21342.6152260721,464,464,464,308,,,,,,,,,,,,392.739982207996,38.4697,-5.5237398,530.987066923415,752.289938185435,0.352812703481935
"TZA","TZ",4797,46527,46527,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,22960,0,0,0,0,0.192170467463068,72,72,110,53,,,,,,,,,,,320.342212375217,1142.83553504001,33.31203,-1.911222,560.61424553434,906.574733309725,0.309259465145338
"TZA","TZ",4797,46529,46529,,3,"ward","mapping",2018,,,30,0,30,1,30,0,1,23025,0,0.0333333333333333,0,0.0314465408805031,4131.50650011323,73,73,73,54,,,,,,,,,,,191.701231334213,1417.10464697605,34.11444,-1.190763,549.93354839779,928.424924055375,0.29621708311094
"TZA","TZ",4797,46631,46631,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,22874,0,0,0,0,0.0334137070458382,312,312,537,220,,,,,,,,,,,131.922201217651,1377.943367168,34.05057,-1.873438,495.216140040678,928.650695868625,0.266617377359083
"TZA","TZ",4787,46466,46466,59587,3,"","",1997,,,25,10,25,0,25,0,3,15631,0.4,0,0,0.377358490566038,3250.38176058042,656,656,656,445,,,,,,,,,,,,38.4141582457561,39.233002,-6.8509998,586.321644449495,832.378669289575,0.352231004390662
"TZA","TZ",4797,46529,46529,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,23046,0,0,0,0,0.192168821128325,474,474,921,316,,,,,,,,,,,139.785997085571,1177.40296054396,33.86299,-1.338953,483.669050824207,921.633995056005,0.262382261778868
"TZA","TZ",4810,,2200,,4,"","",1994,7,12,441,168,441,90,441,126,3,30752,0.380952380952381,0.204081632653061,0.285714285714286,0.611380478259844,0,1046,1046,1045,644,,,,,,,,,,,,23.2704000000007,39.099,-5.083,615.775080756055,842.7186333239,0.366110954600944
"TZA","TZ",4810,46620,46620,59750,3,"","",1996,,,51,22,51,27,51,12,3,16018,0.431372549019608,0.529411764705882,0.235294117647059,0.750351717366453,7571.86425480441,320,320,320,227,,,,,,,,,,,,209.682883199996,38.7757,-5.20191,595.49807090213,776.83663193175,0.383247307270337
"TZA","TZ",4791,46487,46487,,3,"school","sentinel site",2018,9,15,60,28,60,20,60,30,1,36799,0.466666666666667,0.333333333333333,0.5,0.775681341719077,0,843,843,842,555,,,,,,,,,,,4577.12686418695,1138.14876799999,31.8266767,-1.3313467,970.80017362461,721.315010597545,0.67267357429345
